# Block     : le21
# Campaign  : le21_01
# Layer name: oper_VK1_2018-07-01-21:00:02
# Step      : 10800 sec.
# Begin time: 2018-07-01 21:00:02
# End time  : 2018-09-01 21:00:02
# Units     : -       
# Params    : Tout    

# Time              
# Timepoint: 2018.07.01 21:00:02
# Param: Tout
118	1	3.140454e+02	1
119	1	3.231925e+02	1
120	1	3.229761e+02	1
121	1	3.153116e+02	1
122	1	3.152581e+02	1
123	1	3.228391e+02	1
124	1	3.232838e+02	1
125	1	3.140388e+02	1
126	1	3.213567e+02	1
127	1	3.184073e+02	1
128	1	3.188270e+02	1
129	1	3.226768e+02	1
130	1	3.144583e+02	1
131	1	3.145493e+02	1
132	1	3.231192e+02	1
133	1	3.198510e+02	1
134	1	3.231277e+02	1
135	1	3.146992e+02	1
136	1	3.147576e+02	1
137	1	3.226256e+02	1
138	1	3.186297e+02	1
139	1	3.185057e+02	1
140	1	3.220165e+02	1
141	1	3.223385e+02	1
142	1	3.143895e+02	1
143	1	3.138896e+02	1
144	1	3.139670e+02	1
145	1	3.146591e+02	1
146	1	3.227128e+02	1
147	1	3.219591e+02	1
148	1	3.183600e+02	1
149	1	3.155224e+02	1
150	1	3.205097e+02	1
151	1	3.220130e+02	1
152	1	3.225336e+02	1
153	1	3.215029e+02	1
154	1	3.227803e+02	1
155	1	3.222841e+02	1
156	1	3.207550e+02	1
157	1	3.154908e+02	1
158	1	3.158098e+02	1
159	1	3.184182e+02	1
160	1	3.186479e+02	1
161	1	3.188333e+02	1
162	1	3.185723e+02	1
163	1	3.157129e+02	1

# Timepoint: 2018.07.04 12:00:02
# Param: Tout
1	1	3.228230e+02	1
2	1	3.263836e+02	1
3	1	3.266436e+02	1
4	1	3.265977e+02	1
5	1	3.262629e+02	1
6	1	3.225627e+02	1
7	1	3.225843e+02	1
8	1	3.285887e+02	1
9	1	3.304622e+02	1
10	1	3.313122e+02	1
11	1	3.301530e+02	1
12	1	3.312077e+02	1
13	1	3.303087e+02	1
14	1	3.283328e+02	1
15	1	3.230952e+02	1
16	1	3.260034e+02	1
17	1	3.303320e+02	1
18	1	3.311223e+02	1
19	1	3.225255e+02	1
20	1	3.224068e+02	1
21	1	3.223421e+02	1
22	1	3.224775e+02	1
23	1	3.312658e+02	1
24	1	3.304269e+02	1
25	1	3.260651e+02	1
26	1	3.266088e+02	1
27	1	3.314048e+02	1
28	1	3.225264e+02	1
29	1	3.229897e+02	1
30	1	3.337638e+02	1
31	1	3.312531e+02	1
32	1	3.335545e+02	1
33	1	3.230476e+02	1
34	1	3.225252e+02	1
35	1	3.312080e+02	1
36	1	3.263267e+02	1
37	1	3.265917e+02	1
38	1	3.303397e+02	1
39	1	3.225751e+02	1
40	1	3.336037e+02	1
41	1	3.332220e+02	1
42	1	3.245846e+02	1
43	1	3.245887e+02	1
44	1	3.332778e+02	1
45	1	3.336494e+02	1
46	1	3.223875e+02	1
47	1	3.299336e+02	1
48	1	3.263216e+02	1
49	1	3.259494e+02	1
50	1	3.314048e+02	1
51	1	3.225022e+02	1
52	1	3.312976e+02	1
53	1	3.245376e+02	1
54	1	3.333849e+02	1
55	1	3.346328e+02	1
56	1	3.335908e+02	1
57	1	3.246798e+02	1
58	1	3.314170e+02	1
59	1	3.225023e+02	1
60	1	3.312668e+02	1
61	1	3.259858e+02	1
62	1	3.225176e+02	1
63	1	3.303873e+02	1
64	1	3.226161e+02	1
65	1	3.335930e+02	1
66	1	3.245497e+02	1
67	1	3.346343e+02	1
68	1	3.229508e+02	1
69	1	3.229473e+02	1
70	1	3.347527e+02	1
71	1	3.247368e+02	1
72	1	3.337537e+02	1
73	1	3.226161e+02	1
74	1	3.304746e+02	1
75	1	3.228282e+02	1
76	1	3.284623e+02	1
77	1	3.314096e+02	1
78	1	3.231318e+02	1
79	1	3.331333e+02	1
80	1	3.336440e+02	1
81	1	3.230308e+02	1
82	1	3.302990e+02	1
83	1	3.230091e+02	1
84	1	3.337263e+02	1
85	1	3.334027e+02	1
86	1	3.230757e+02	1
87	1	3.313196e+02	1
88	1	3.285406e+02	1
89	1	3.224728e+02	1
90	1	3.303417e+02	1
91	1	3.226028e+02	1
92	1	3.336866e+02	1
93	1	3.247933e+02	1
94	1	3.350288e+02	1
95	1	3.231226e+02	1
96	1	3.230619e+02	1
97	1	3.348671e+02	1
98	1	3.247484e+02	1
99	1	3.336851e+02	1
100	1	3.224798e+02	1
101	1	3.300139e+02	1
102	1	3.222648e+02	1
103	1	3.258523e+02	1
104	1	3.313012e+02	1
105	1	3.225102e+02	1
106	1	3.314592e+02	1
107	1	3.248538e+02	1
108	1	3.338832e+02	1
109	1	3.349401e+02	1
110	1	3.337138e+02	1
111	1	3.247549e+02	1
112	1	3.314873e+02	1
113	1	3.224483e+02	1
114	1	3.311324e+02	1
115	1	3.255093e+02	1
116	1	3.264737e+02	1
117	1	3.302609e+02	1
118	1	3.226722e+02	1
119	1	3.338632e+02	1
120	1	3.334846e+02	1
121	1	3.247291e+02	1
122	1	3.246740e+02	1
123	1	3.333235e+02	1
124	1	3.339471e+02	1
125	1	3.226240e+02	1
126	1	3.300868e+02	1
127	1	3.260446e+02	1
128	1	3.265639e+02	1
129	1	3.314640e+02	1
130	1	3.226765e+02	1
131	1	3.231262e+02	1
132	1	3.336709e+02	1
133	1	3.312596e+02	1
134	1	3.337552e+02	1
135	1	3.233461e+02	1
136	1	3.230649e+02	1
137	1	3.314141e+02	1
138	1	3.263153e+02	1
139	1	3.260539e+02	1
140	1	3.304283e+02	1
141	1	3.313482e+02	1
142	1	3.225534e+02	1
143	1	3.224435e+02	1
144	1	3.225625e+02	1
145	1	3.229110e+02	1
146	1	3.318253e+02	1
147	1	3.304360e+02	1
148	1	3.259013e+02	1
149	1	3.225549e+02	1
150	1	3.284605e+02	1
151	1	3.303974e+02	1
152	1	3.312757e+02	1
153	1	3.303633e+02	1
154	1	3.316283e+02	1
155	1	3.307867e+02	1
156	1	3.288432e+02	1
157	1	3.225866e+02	1
158	1	3.228683e+02	1
159	1	3.259274e+02	1
160	1	3.263091e+02	1
161	1	3.266115e+02	1
162	1	3.261976e+02	1
163	1	3.228228e+02	1

# Timepoint: 2018.07.04 15:00:02
# Param: Tout
1	1	3.166572e+02	1
2	1	3.197792e+02	1
3	1	3.200583e+02	1
4	1	3.200187e+02	1
5	1	3.196674e+02	1
6	1	3.163757e+02	1
7	1	3.164667e+02	1
8	1	3.217264e+02	1
9	1	3.232401e+02	1
10	1	3.239275e+02	1
11	1	3.227710e+02	1
12	1	3.238177e+02	1
13	1	3.230347e+02	1
14	1	3.213969e+02	1
15	1	3.168192e+02	1
16	1	3.194684e+02	1
17	1	3.231216e+02	1
18	1	3.235243e+02	1
19	1	3.156622e+02	1
20	1	3.153097e+02	1
21	1	3.152543e+02	1
22	1	3.155928e+02	1
23	1	3.235444e+02	1
24	1	3.231443e+02	1
25	1	3.195313e+02	1
26	1	3.199854e+02	1
27	1	3.239513e+02	1
28	1	3.156584e+02	1
29	1	3.157953e+02	1
30	1	3.248570e+02	1
31	1	3.219260e+02	1
32	1	3.246876e+02	1
33	1	3.158227e+02	1
34	1	3.156476e+02	1
35	1	3.237763e+02	1
36	1	3.197533e+02	1
37	1	3.199732e+02	1
38	1	3.228686e+02	1
39	1	3.154383e+02	1
40	1	3.247427e+02	1
41	1	3.243233e+02	1
42	1	3.166558e+02	1
43	1	3.166592e+02	1
44	1	3.243414e+02	1
45	1	3.247422e+02	1
46	1	3.152624e+02	1
47	1	3.225141e+02	1
48	1	3.197363e+02	1
49	1	3.194328e+02	1
50	1	3.239174e+02	1
51	1	3.153432e+02	1
52	1	3.219429e+02	1
53	1	3.166181e+02	1
54	1	3.243207e+02	1
55	1	3.254202e+02	1
56	1	3.244955e+02	1
57	1	3.166867e+02	1
58	1	3.219799e+02	1
59	1	3.153620e+02	1
60	1	3.237924e+02	1
61	1	3.194339e+02	1
62	1	3.163718e+02	1
63	1	3.230913e+02	1
64	1	3.156580e+02	1
65	1	3.246646e+02	1
66	1	3.166131e+02	1
67	1	3.254224e+02	1
68	1	3.152935e+02	1
69	1	3.152973e+02	1
70	1	3.255018e+02	1
71	1	3.166455e+02	1
72	1	3.247504e+02	1
73	1	3.156484e+02	1
74	1	3.231266e+02	1
75	1	3.165749e+02	1
76	1	3.215248e+02	1
77	1	3.236178e+02	1
78	1	3.158274e+02	1
79	1	3.241884e+02	1
80	1	3.245511e+02	1
81	1	3.153734e+02	1
82	1	3.215037e+02	1
83	1	3.153429e+02	1
84	1	3.245577e+02	1
85	1	3.243743e+02	1
86	1	3.157710e+02	1
87	1	3.234992e+02	1
88	1	3.215267e+02	1
89	1	3.163251e+02	1
90	1	3.230399e+02	1
91	1	3.156230e+02	1
92	1	3.247266e+02	1
93	1	3.168181e+02	1
94	1	3.257806e+02	1
95	1	3.154516e+02	1
96	1	3.153929e+02	1
97	1	3.256060e+02	1
98	1	3.167510e+02	1
99	1	3.247378e+02	1
100	1	3.155027e+02	1
101	1	3.226845e+02	1
102	1	3.160815e+02	1
103	1	3.193085e+02	1
104	1	3.237505e+02	1
105	1	3.152747e+02	1
106	1	3.220357e+02	1
107	1	3.168568e+02	1
108	1	3.247490e+02	1
109	1	3.256729e+02	1
110	1	3.245726e+02	1
111	1	3.167452e+02	1
112	1	3.220345e+02	1
113	1	3.152267e+02	1
114	1	3.235552e+02	1
115	1	3.189492e+02	1
116	1	3.197816e+02	1
117	1	3.226562e+02	1
118	1	3.153477e+02	1
119	1	3.248260e+02	1
120	1	3.244664e+02	1
121	1	3.167185e+02	1
122	1	3.166531e+02	1
123	1	3.242803e+02	1
124	1	3.248783e+02	1
125	1	3.153453e+02	1
126	1	3.224980e+02	1
127	1	3.193712e+02	1
128	1	3.198524e+02	1
129	1	3.238477e+02	1
130	1	3.156308e+02	1
131	1	3.157708e+02	1
132	1	3.246552e+02	1
133	1	3.217673e+02	1
134	1	3.246670e+02	1
135	1	3.159197e+02	1
136	1	3.159184e+02	1
137	1	3.237776e+02	1
138	1	3.196071e+02	1
139	1	3.194821e+02	1
140	1	3.230721e+02	1
141	1	3.235218e+02	1
142	1	3.155473e+02	1
143	1	3.151742e+02	1
144	1	3.152455e+02	1
145	1	3.157831e+02	1
146	1	3.238465e+02	1
147	1	3.230037e+02	1
148	1	3.192904e+02	1
149	1	3.163848e+02	1
150	1	3.215112e+02	1
151	1	3.230726e+02	1
152	1	3.236966e+02	1
153	1	3.226757e+02	1
154	1	3.239286e+02	1
155	1	3.233147e+02	1
156	1	3.217563e+02	1
157	1	3.163432e+02	1
158	1	3.167007e+02	1
159	1	3.193850e+02	1
160	1	3.196341e+02	1
161	1	3.198364e+02	1
162	1	3.195319e+02	1
163	1	3.165914e+02	1

# Timepoint: 2018.07.04 18:00:02
# Param: Tout
1	1	3.173354e+02	1
2	1	3.205214e+02	1
3	1	3.208010e+02	1
4	1	3.207556e+02	1
5	1	3.203966e+02	1
6	1	3.170523e+02	1
7	1	3.171352e+02	1
8	1	3.224824e+02	1
9	1	3.240452e+02	1
10	1	3.247658e+02	1
11	1	3.236218e+02	1
12	1	3.246538e+02	1
13	1	3.238447e+02	1
14	1	3.221626e+02	1
15	1	3.175062e+02	1
16	1	3.201940e+02	1
17	1	3.239173e+02	1
18	1	3.243696e+02	1
19	1	3.164155e+02	1
20	1	3.161355e+02	1
21	1	3.160907e+02	1
22	1	3.163606e+02	1
23	1	3.244041e+02	1
24	1	3.239554e+02	1
25	1	3.202588e+02	1
26	1	3.207150e+02	1
27	1	3.247748e+02	1
28	1	3.164080e+02	1
29	1	3.165941e+02	1
30	1	3.259019e+02	1
31	1	3.231751e+02	1
32	1	3.257798e+02	1
33	1	3.166161e+02	1
34	1	3.163967e+02	1
35	1	3.246109e+02	1
36	1	3.204908e+02	1
37	1	3.207088e+02	1
38	1	3.237078e+02	1
39	1	3.162338e+02	1
40	1	3.258304e+02	1
41	1	3.253743e+02	1
42	1	3.175854e+02	1
43	1	3.175977e+02	1
44	1	3.253722e+02	1
45	1	3.257566e+02	1
46	1	3.160342e+02	1
47	1	3.233426e+02	1
48	1	3.204615e+02	1
49	1	3.201596e+02	1
50	1	3.247756e+02	1
51	1	3.161854e+02	1
52	1	3.232213e+02	1
53	1	3.175666e+02	1
54	1	3.253697e+02	1
55	1	3.264960e+02	1
56	1	3.255495e+02	1
57	1	3.175806e+02	1
58	1	3.230815e+02	1
59	1	3.160947e+02	1
60	1	3.245913e+02	1
61	1	3.201399e+02	1
62	1	3.170505e+02	1
63	1	3.239144e+02	1
64	1	3.164423e+02	1
65	1	3.257805e+02	1
66	1	3.175645e+02	1
67	1	3.265028e+02	1
68	1	3.161316e+02	1
69	1	3.161353e+02	1
70	1	3.265693e+02	1
71	1	3.175528e+02	1
72	1	3.257426e+02	1
73	1	3.163648e+02	1
74	1	3.239126e+02	1
75	1	3.172537e+02	1
76	1	3.223001e+02	1
77	1	3.244951e+02	1
78	1	3.166414e+02	1
79	1	3.252317e+02	1
80	1	3.255990e+02	1
81	1	3.162072e+02	1
82	1	3.224701e+02	1
83	1	3.161787e+02	1
84	1	3.256124e+02	1
85	1	3.253972e+02	1
86	1	3.165449e+02	1
87	1	3.243398e+02	1
88	1	3.222889e+02	1
89	1	3.170045e+02	1
90	1	3.238589e+02	1
91	1	3.163965e+02	1
92	1	3.257979e+02	1
93	1	3.177120e+02	1
94	1	3.268385e+02	1
95	1	3.162825e+02	1
96	1	3.162249e+02	1
97	1	3.266724e+02	1
98	1	3.176761e+02	1
99	1	3.257725e+02	1
100	1	3.162557e+02	1
101	1	3.234960e+02	1
102	1	3.167596e+02	1
103	1	3.200365e+02	1
104	1	3.246065e+02	1
105	1	3.161071e+02	1
106	1	3.232622e+02	1
107	1	3.177798e+02	1
108	1	3.258028e+02	1
109	1	3.267369e+02	1
110	1	3.256290e+02	1
111	1	3.176764e+02	1
112	1	3.232741e+02	1
113	1	3.160535e+02	1
114	1	3.244041e+02	1
115	1	3.196765e+02	1
116	1	3.205268e+02	1
117	1	3.235151e+02	1
118	1	3.161737e+02	1
119	1	3.259118e+02	1
120	1	3.255183e+02	1
121	1	3.176546e+02	1
122	1	3.175983e+02	1
123	1	3.253242e+02	1
124	1	3.259527e+02	1
125	1	3.161746e+02	1
126	1	3.233599e+02	1
127	1	3.201175e+02	1
128	1	3.205980e+02	1
129	1	3.247005e+02	1
130	1	3.164018e+02	1
131	1	3.165819e+02	1
132	1	3.257047e+02	1
133	1	3.230418e+02	1
134	1	3.257769e+02	1
135	1	3.167252e+02	1
136	1	3.166578e+02	1
137	1	3.246245e+02	1
138	1	3.203547e+02	1
139	1	3.202104e+02	1
140	1	3.238859e+02	1
141	1	3.243841e+02	1
142	1	3.163091e+02	1
143	1	3.160120e+02	1
144	1	3.160984e+02	1
145	1	3.165562e+02	1
146	1	3.247029e+02	1
147	1	3.238167e+02	1
148	1	3.200202e+02	1
149	1	3.170592e+02	1
150	1	3.222726e+02	1
151	1	3.238792e+02	1
152	1	3.245433e+02	1
153	1	3.235350e+02	1
154	1	3.247876e+02	1
155	1	3.241312e+02	1
156	1	3.225288e+02	1
157	1	3.170260e+02	1
158	1	3.173753e+02	1
159	1	3.201019e+02	1
160	1	3.203667e+02	1
161	1	3.205767e+02	1
162	1	3.202608e+02	1
163	1	3.172789e+02	1

# Timepoint: 2018.07.06 03:00:50
# Param: Tout
1	1	3.218746e+02	1
2	1	3.254632e+02	1
3	1	3.257446e+02	1
4	1	3.256974e+02	1
5	1	3.253409e+02	1
6	1	3.216359e+02	1
7	1	3.216473e+02	1
8	1	3.276116e+02	1
9	1	3.294849e+02	1
10	1	3.303698e+02	1
11	1	3.292028e+02	1
12	1	3.302765e+02	1
13	1	3.293514e+02	1
14	1	3.273900e+02	1
15	1	3.221705e+02	1
16	1	3.250983e+02	1
17	1	3.293593e+02	1
18	1	3.301140e+02	1
19	1	3.216053e+02	1
20	1	3.214518e+02	1
21	1	3.213990e+02	1
22	1	3.215699e+02	1
23	1	3.302623e+02	1
24	1	3.294678e+02	1
25	1	3.251714e+02	1
26	1	3.257087e+02	1
27	1	3.304516e+02	1
28	1	3.216076e+02	1
29	1	3.220599e+02	1
30	1	3.326653e+02	1
31	1	3.299538e+02	1
32	1	3.324892e+02	1
33	1	3.220912e+02	1
34	1	3.215923e+02	1
35	1	3.302700e+02	1
36	1	3.254425e+02	1
37	1	3.257030e+02	1
38	1	3.293793e+02	1
39	1	3.215936e+02	1
40	1	3.325548e+02	1
41	1	3.321935e+02	1
42	1	3.236150e+02	1
43	1	3.236281e+02	1
44	1	3.322315e+02	1
45	1	3.325417e+02	1
46	1	3.214179e+02	1
47	1	3.289846e+02	1
48	1	3.254509e+02	1
49	1	3.250658e+02	1
50	1	3.304863e+02	1
51	1	3.215667e+02	1
52	1	3.300542e+02	1
53	1	3.235999e+02	1
54	1	3.324077e+02	1
55	1	3.337032e+02	1
56	1	3.326364e+02	1
57	1	3.236982e+02	1
58	1	3.300535e+02	1
59	1	3.215720e+02	1
60	1	3.303719e+02	1
61	1	3.251222e+02	1
62	1	3.216129e+02	1
63	1	3.294495e+02	1
64	1	3.217213e+02	1
65	1	3.325636e+02	1
66	1	3.236228e+02	1
67	1	3.337289e+02	1
68	1	3.221286e+02	1
69	1	3.221521e+02	1
70	1	3.338681e+02	1
71	1	3.237432e+02	1
72	1	3.326948e+02	1
73	1	3.217447e+02	1
74	1	3.295615e+02	1
75	1	3.219317e+02	1
76	1	3.275269e+02	1
77	1	3.304192e+02	1
78	1	3.221915e+02	1
79	1	3.321101e+02	1
80	1	3.327139e+02	1
81	1	3.222455e+02	1
82	1	3.295056e+02	1
83	1	3.222349e+02	1
84	1	3.327946e+02	1
85	1	3.323970e+02	1
86	1	3.221836e+02	1
87	1	3.303678e+02	1
88	1	3.276148e+02	1
89	1	3.215568e+02	1
90	1	3.293856e+02	1
91	1	3.216862e+02	1
92	1	3.326058e+02	1
93	1	3.238358e+02	1
94	1	3.341674e+02	1
95	1	3.223621e+02	1
96	1	3.223006e+02	1
97	1	3.340017e+02	1
98	1	3.238165e+02	1
99	1	3.326584e+02	1
100	1	3.216061e+02	1
101	1	3.290810e+02	1
102	1	3.213609e+02	1
103	1	3.249568e+02	1
104	1	3.303639e+02	1
105	1	3.215385e+02	1
106	1	3.301294e+02	1
107	1	3.239120e+02	1
108	1	3.329910e+02	1
109	1	3.341014e+02	1
110	1	3.328191e+02	1
111	1	3.238267e+02	1
112	1	3.302101e+02	1
113	1	3.215319e+02	1
114	1	3.302475e+02	1
115	1	3.246385e+02	1
116	1	3.255847e+02	1
117	1	3.292986e+02	1
118	1	3.216765e+02	1
119	1	3.327864e+02	1
120	1	3.324902e+02	1
121	1	3.238333e+02	1
122	1	3.237845e+02	1
123	1	3.323335e+02	1
124	1	3.329038e+02	1
125	1	3.216939e+02	1
126	1	3.291876e+02	1
127	1	3.251977e+02	1
128	1	3.256764e+02	1
129	1	3.305251e+02	1
130	1	3.217596e+02	1
131	1	3.221917e+02	1
132	1	3.326296e+02	1
133	1	3.300691e+02	1
134	1	3.327566e+02	1
135	1	3.224292e+02	1
136	1	3.221410e+02	1
137	1	3.305191e+02	1
138	1	3.254777e+02	1
139	1	3.251737e+02	1
140	1	3.294974e+02	1
141	1	3.303730e+02	1
142	1	3.216624e+02	1
143	1	3.215256e+02	1
144	1	3.216434e+02	1
145	1	3.219986e+02	1
146	1	3.308252e+02	1
147	1	3.294981e+02	1
148	1	3.250560e+02	1
149	1	3.216701e+02	1
150	1	3.275664e+02	1
151	1	3.294840e+02	1
152	1	3.303744e+02	1
153	1	3.294066e+02	1
154	1	3.306934e+02	1
155	1	3.298335e+02	1
156	1	3.279041e+02	1
157	1	3.216908e+02	1
158	1	3.219916e+02	1
159	1	3.250701e+02	1
160	1	3.254476e+02	1
161	1	3.257186e+02	1
162	1	3.253035e+02	1
163	1	3.219302e+02	1

# Timepoint: 2018.07.06 06:00:50
# Param: Tout
1	1	3.220255e+02	1
2	1	3.256178e+02	1
3	1	3.259071e+02	1
4	1	3.258456e+02	1
5	1	3.254771e+02	1
6	1	3.217694e+02	1
7	1	3.217996e+02	1
8	1	3.277675e+02	1
9	1	3.296468e+02	1
10	1	3.305515e+02	1
11	1	3.293633e+02	1
12	1	3.304136e+02	1
13	1	3.294858e+02	1
14	1	3.275306e+02	1
15	1	3.222886e+02	1
16	1	3.252590e+02	1
17	1	3.295171e+02	1
18	1	3.302700e+02	1
19	1	3.217815e+02	1
20	1	3.216218e+02	1
21	1	3.215552e+02	1
22	1	3.217226e+02	1
23	1	3.304034e+02	1
24	1	3.295945e+02	1
25	1	3.252877e+02	1
26	1	3.258792e+02	1
27	1	3.306229e+02	1
28	1	3.217808e+02	1
29	1	3.222350e+02	1
30	1	3.328311e+02	1
31	1	3.300783e+02	1
32	1	3.326378e+02	1
33	1	3.222475e+02	1
34	1	3.217389e+02	1
35	1	3.303965e+02	1
36	1	3.255675e+02	1
37	1	3.258826e+02	1
38	1	3.295600e+02	1
39	1	3.217704e+02	1
40	1	3.327340e+02	1
41	1	3.323654e+02	1
42	1	3.237802e+02	1
43	1	3.237875e+02	1
44	1	3.323817e+02	1
45	1	3.326752e+02	1
46	1	3.215567e+02	1
47	1	3.291180e+02	1
48	1	3.255821e+02	1
49	1	3.252470e+02	1
50	1	3.306794e+02	1
51	1	3.217549e+02	1
52	1	3.302206e+02	1
53	1	3.237809e+02	1
54	1	3.325779e+02	1
55	1	3.338716e+02	1
56	1	3.327900e+02	1
57	1	3.238446e+02	1
58	1	3.301510e+02	1
59	1	3.217046e+02	1
60	1	3.305062e+02	1
61	1	3.252543e+02	1
62	1	3.217852e+02	1
63	1	3.296361e+02	1
64	1	3.219134e+02	1
65	1	3.327491e+02	1
66	1	3.238033e+02	1
67	1	3.339122e+02	1
68	1	3.223121e+02	1
69	1	3.223251e+02	1
70	1	3.340139e+02	1
71	1	3.238883e+02	1
72	1	3.328230e+02	1
73	1	3.218914e+02	1
74	1	3.296957e+02	1
75	1	3.220692e+02	1
76	1	3.277092e+02	1
77	1	3.306094e+02	1
78	1	3.223755e+02	1
79	1	3.322805e+02	1
80	1	3.328911e+02	1
81	1	3.224326e+02	1
82	1	3.296907e+02	1
83	1	3.224058e+02	1
84	1	3.329431e+02	1
85	1	3.325348e+02	1
86	1	3.223327e+02	1
87	1	3.305073e+02	1
88	1	3.277526e+02	1
89	1	3.217285e+02	1
90	1	3.295701e+02	1
91	1	3.218709e+02	1
92	1	3.327758e+02	1
93	1	3.240051e+02	1
94	1	3.343514e+02	1
95	1	3.225432e+02	1
96	1	3.224750e+02	1
97	1	3.341648e+02	1
98	1	3.239682e+02	1
99	1	3.327897e+02	1
100	1	3.217548e+02	1
101	1	3.292160e+02	1
102	1	3.214876e+02	1
103	1	3.251291e+02	1
104	1	3.305425e+02	1
105	1	3.217116e+02	1
106	1	3.302718e+02	1
107	1	3.240817e+02	1
108	1	3.331570e+02	1
109	1	3.342593e+02	1
110	1	3.329715e+02	1
111	1	3.239793e+02	1
112	1	3.303225e+02	1
113	1	3.216725e+02	1
114	1	3.303733e+02	1
115	1	3.247665e+02	1
116	1	3.257482e+02	1
117	1	3.294629e+02	1
118	1	3.218399e+02	1
119	1	3.329454e+02	1
120	1	3.326464e+02	1
121	1	3.239897e+02	1
122	1	3.239368e+02	1
123	1	3.324736e+02	1
124	1	3.330433e+02	1
125	1	3.218366e+02	1
126	1	3.293094e+02	1
127	1	3.253243e+02	1
128	1	3.258338e+02	1
129	1	3.306865e+02	1
130	1	3.219261e+02	1
131	1	3.223536e+02	1
132	1	3.327751e+02	1
133	1	3.301933e+02	1
134	1	3.328995e+02	1
135	1	3.225847e+02	1
136	1	3.222922e+02	1
137	1	3.306422e+02	1
138	1	3.255947e+02	1
139	1	3.253309e+02	1
140	1	3.296529e+02	1
141	1	3.305309e+02	1
142	1	3.218228e+02	1
143	1	3.216803e+02	1
144	1	3.217980e+02	1
145	1	3.221530e+02	1
146	1	3.309665e+02	1
147	1	3.296205e+02	1
148	1	3.251649e+02	1
149	1	3.218197e+02	1
150	1	3.277184e+02	1
151	1	3.296250e+02	1
152	1	3.305159e+02	1
153	1	3.295480e+02	1
154	1	3.308411e+02	1
155	1	3.299736e+02	1
156	1	3.280334e+02	1
157	1	3.218045e+02	1
158	1	3.221159e+02	1
159	1	3.252000e+02	1
160	1	3.255788e+02	1
161	1	3.258590e+02	1
162	1	3.254471e+02	1
163	1	3.220672e+02	1

# Timepoint: 2018.07.06 09:00:50
# Param: Tout
1	1	3.219366e+02	1
2	1	3.255174e+02	1
3	1	3.258038e+02	1
4	1	3.257567e+02	1
5	1	3.254011e+02	1
6	1	3.217056e+02	1
7	1	3.217076e+02	1
8	1	3.276617e+02	1
9	1	3.295304e+02	1
10	1	3.304218e+02	1
11	1	3.292493e+02	1
12	1	3.303167e+02	1
13	1	3.293962e+02	1
14	1	3.274488e+02	1
15	1	3.222258e+02	1
16	1	3.251525e+02	1
17	1	3.294016e+02	1
18	1	3.301565e+02	1
19	1	3.216760e+02	1
20	1	3.215167e+02	1
21	1	3.214610e+02	1
22	1	3.216358e+02	1
23	1	3.303036e+02	1
24	1	3.295059e+02	1
25	1	3.252133e+02	1
26	1	3.257644e+02	1
27	1	3.304965e+02	1
28	1	3.216779e+02	1
29	1	3.221241e+02	1
30	1	3.326816e+02	1
31	1	3.299539e+02	1
32	1	3.325117e+02	1
33	1	3.221539e+02	1
34	1	3.216585e+02	1
35	1	3.303094e+02	1
36	1	3.254936e+02	1
37	1	3.257600e+02	1
38	1	3.294247e+02	1
39	1	3.216603e+02	1
40	1	3.325843e+02	1
41	1	3.322124e+02	1
42	1	3.236594e+02	1
43	1	3.236751e+02	1
44	1	3.322487e+02	1
45	1	3.325566e+02	1
46	1	3.214780e+02	1
47	1	3.290363e+02	1
48	1	3.255059e+02	1
49	1	3.251237e+02	1
50	1	3.305339e+02	1
51	1	3.216355e+02	1
52	1	3.300670e+02	1
53	1	3.236513e+02	1
54	1	3.324249e+02	1
55	1	3.337240e+02	1
56	1	3.326546e+02	1
57	1	3.237395e+02	1
58	1	3.300384e+02	1
59	1	3.216242e+02	1
60	1	3.304081e+02	1
61	1	3.251700e+02	1
62	1	3.216762e+02	1
63	1	3.294958e+02	1
64	1	3.217937e+02	1
65	1	3.325907e+02	1
66	1	3.236732e+02	1
67	1	3.337543e+02	1
68	1	3.221971e+02	1
69	1	3.222168e+02	1
70	1	3.338890e+02	1
71	1	3.237834e+02	1
72	1	3.326966e+02	1
73	1	3.217954e+02	1
74	1	3.295872e+02	1
75	1	3.219931e+02	1
76	1	3.275811e+02	1
77	1	3.304663e+02	1
78	1	3.222583e+02	1
79	1	3.321266e+02	1
80	1	3.327387e+02	1
81	1	3.223155e+02	1
82	1	3.295554e+02	1
83	1	3.223018e+02	1
84	1	3.328174e+02	1
85	1	3.324100e+02	1
86	1	3.222346e+02	1
87	1	3.303914e+02	1
88	1	3.276528e+02	1
89	1	3.216261e+02	1
90	1	3.294371e+02	1
91	1	3.217597e+02	1
92	1	3.326320e+02	1
93	1	3.238849e+02	1
94	1	3.342015e+02	1
95	1	3.224276e+02	1
96	1	3.223651e+02	1
97	1	3.340313e+02	1
98	1	3.238695e+02	1
99	1	3.326786e+02	1
100	1	3.216714e+02	1
101	1	3.291230e+02	1
102	1	3.214170e+02	1
103	1	3.250182e+02	1
104	1	3.304141e+02	1
105	1	3.216060e+02	1
106	1	3.301378e+02	1
107	1	3.239636e+02	1
108	1	3.330114e+02	1
109	1	3.341162e+02	1
110	1	3.328385e+02	1
111	1	3.238759e+02	1
112	1	3.302115e+02	1
113	1	3.215901e+02	1
114	1	3.302852e+02	1
115	1	3.246993e+02	1
